TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832426786831207040 -240069 -325260 -335597 -509055
832426786849417088 -239863 -325133 -335524 -509050
832426786867627136 -239609 -324949 -335398 -509021
832426786885837312 -239183 -324787 -335233 -509040
832426786904047360 -239014 -324642 -335152 -509075
832426786922257408 -239035 -324621 -335134 -509087
832426786940467584 -239188 -324771 -335258 -509099
832426786958677632 -239468 -324909 -335369 -509122
832426786976887680 -239924 -325091 -335515 -509093
832426786995097856 -240537 -325487 -335770 -509100
832426787013307904 -241268 -325838 -335984 -509088
832426787031517952 -241870 -326172 -336283 -509086
832426787049728128 -242527 -326542 -336497 -509067
832426787067938176 -243016 -326789 -336697 -509105
832426787086148224 -243384 -326996 -336856 -509075
832426787104358400 -243609 -327106 -337002 -509074
832426787122568448 -243745 -327195 -337032 -509028
832426787140778496 -243768 -327195 -336996 -509042
832426787158988672 -243601 -327066 -336938 -509096
832426787177198720 -243390 -326997 -336814 -509130
832426787195408768 -243141 -326865 -336787 -509136
832426787213618944 -242838 -326730 -336657 -509068
832426787231828992 -242527 -326563 -336524 -509060
832426787250039040 -242300 -326404 -336436 -509080
832426787268249216 -241991 -326242 -336312 -509067
832426787286459264 -241664 -326087 -336237 -509056
832426787304669312 -241445 -325952 -336168 -509113
832426787322879488 -241352 -325935 -336119 -509066
832426787341089536 -241199 -325835 -336008 -509079
832426787359299584 -241125 -325839 -335961 -509071
832426787377509760 -241133 -325816 -335982 -509098
832426787395719808 -241070 -325751 -335981 -509074
832426787413929856 -241076 -325761 -336011 -509038
832426787432140032 -241001 -325664 -335976 -509046
832426787450350080 -240904 -325614 -335932 -509072
832426787468560128 -240601 -325489 -335799 -509031
832426787486770304 -240311 -325419 -335718 -509066
832426787504980352 -239996 -325201 -335555 -509117
832426787523189632 -239732 -325038 -335455 -509091
832426787541398912 -239335 -324810 -335306 -509049
832426787559608064 -238898 -324637 -335169 -509029
832426787577817344 -238729 -324531 -335015 -509042
832426787596026496 -238839 -324608 -335130 -509071
832426787614235776 -239225 -324782 -335321 -509097
832426787632444928 -239729 -325048 -335419 -509105
832426787650654208 -240338 -325308 -335637 -509089
832426787668863360 -240930 -325604 -335829 -509077
832426787687072640 -241537 -326034 -336163 -509122
832426787705281792 -242104 -326316 -336322 -509051
832426787723491072 -242616 -326660 -336567 -509101
832426787741700224 -243055 -326852 -336729 -509096
832426787759909504 -243356 -326958 -336834 -509087
832426787778118656 -243452 -327029 -336921 -509029
832426787796327936 -243662 -327138 -336959 -509052
832426787814537088 -243719 -327146 -336984 -509050
832426787832746368 -243683 -327184 -336962 -509084
832426787850955520 -243541 -327110 -336944 -509118
832426787869164800 -243132 -326917 -336818 -509116
832426787887373952 -242718 -326676 -336688 -509049
832426787905583232 -242382 -326526 -336512 -509025
832426787923792384 -242167 -326337 -336362 -509034
832426787942001664 -241825 -326140 -336217 -509113
832426787960210944 -241550 -325999 -336171 -509101
832426787978420096 -241283 -325871 -336033 -509033
832426787996629376 -241230 -325781 -336032 -509096
832426788014838528 -241236 -325826 -336069 -509101
832426788033047808 -241222 -325899 -336041 -509087
832426788051256960 -241220 -325906 -336063 -509069
832426788069466240 -241161 -325823 -336043 -509037
832426788087675392 -241047 -325779 -335970 -509073
832426788105884672 -240911 -325619 -335923 -509033
832426788124093824 -240734 -325546 -335845 -509033
832426788142303008 -240369 -325412 -335690 -509052
832426788160513152 -240086 -325257 -335566 -509074
832426788178723328 -239745 -325046 -335459 -509077
832426788196933632 -239454 -324878 -335349 -509014
832426788215143808 -239190 -324747 -335193 -509036
832426788233353984 -238976 -324628 -335175 -509035
832426788251564160 -238975 -324749 -335208 -509045
832426788269774464 -239145 -324785 -335208 -509068
832426788287984640 -239445 -324927 -335352 -509074
832426788306194816 -239994 -325155 -335589 -509089
832426788324405120 -240489 -325461 -335687 -509060
832426788342615296 -241143 -325762 -335930 -509074
832426788360825472 -241671 -326090 -336158 -509063
832426788379035776 -242233 -326430 -336401 -509069
832426788397245952 -242793 -326725 -336581 -509021
832426788415456128 -243320 -327002 -336854 -509043
832426788433666304 -243615 -327088 -336965 -509101
832426788451876608 -243768 -327241 -337028 -509067
832426788470086784 -243799 -327251 -337014 -509101
832426788488296960 -243697 -327153 -336968 -509014
832426788506507264 -243568 -327120 -336894 -509083
832426788524717440 -243287 -326964 -336828 -509072
832426788542927616 -242808 -326737 -336660 -509018
832426788561137920 -242508 -326528 -336602 -509072
832426788579348096 -242159 -326345 -336442 -508988
832426788597558272 -241985 -326240 -336312 -509072
832426788615768448 -241751 -326109 -336205 -509003
832426788633978752 -241677 -326075 -336178 -509102
832426788652188928 -241469 -325921 -336113 -509036
832426788670399104 -241344 -325845 -336055 -509069
832426788688609408 -241196 -325838 -336024 -509028
832426788706819584 -241143 -325792 -335954 -509064
832426788725029760 -241123 -325824 -335907 -509048
832426788743239936 -240966 -325730 -335837 -508989
832426788761450240 -240964 -325710 -335840 -509122
832426788779660416 -240759 -325640 -335887 -509113
832426788797870592 -240615 -325512 -335799 -509039
832426788816080926 -240423 -325390 -335725 -509126
832426788834290816 -240219 -325278 -335610 -509035
832426788852500736 -239806 -325087 -335452 -509065
832426788870710784 -239420 -324886 -335330 -509063
832426788888920704 -239029 -324646 -335158 -509054
832426788907130624 -238861 -324603 -335133 -509060
832426788925340672 -238935 -324566 -335097 -509045
832426788943550592 -239099 -324670 -335209 -509079
832426788961760640 -239522 -324895 -335338 -509068
832426788979970560 -240079 -325221 -335609 -509081
832426788998180480 -240708 -325561 -335853 -509096
832426789016390528 -241356 -325898 -336134 -509065
832426789034600448 -242015 -326324 -336399 -509075
832426789052810368 -242608 -326570 -336522 -509080
832426789071020416 -243030 -326835 -336681 -509085
832426789089230336 -243372 -326994 -336806 -509085
832426789107440384 -243599 -327134 -336943 -509058
832426789125650304 -243720 -327182 -336974 -509057
832426789143860224 -243650 -327178 -337009 -509102
832426789162070272 -243548 -327048 -336861 -509032
832426789180280192 -243383 -326954 -336844 -509080
832426789198490112 -243180 -326899 -336762 -509080
832426789216700160 -242958 -326753 -336630 -509052
832426789234910080 -242606 -326564 -336475 -509082
832426789253120000 -242200 -326347 -336329 -509071
832426789271330048 -241887 -326166 -336282 -509114
832426789289539968 -241609 -326036 -336189 -509182
832426789307750016 -241391 -325989 -336046 -509042
832426789325959936 -241237 -325913 -336070 -509037
832426789344169856 -241127 -325800 -335968 -508987
832426789362379904 -241091 -325788 -336010 -509089
832426789380589824 -241083 -325789 -335972 -509026
832426789398799744 -241145 -325824 -336040 -509076
832426789417009792 -241176 -325787 -335926 -509052
832426789435219712 -241023 -325716 -335914 -509033
832426789453429632 -240760 -325594 -335821 -509046
832426789471639680 -240479 -325421 -335716 -509069
832426789489849704 -240211 -325334 -335633 -509076
832426789508059008 -239929 -325165 -335537 -509081
832426789526268288 -239512 -324944 -335375 -509062
832426789544477440 -239168 -324733 -335249 -509071
832426789562686720 -238870 -324559 -335104 -509177
832426789580896000 -238839 -324595 -335067 -509102
832426789599105280 -239084 -324759 -335247 -509096
832426789617314432 -239468 -324914 -335333 -509072
832426789635523712 -239921 -325163 -335488 -509125
832426789653732992 -240390 -325375 -335681 -509083
832426789671942144 -240998 -325686 -335896 -509096
832426789690151424 -241561 -326004 -336200 -509119
832426789708360704 -242168 -326341 -336425 -509156
832426789726569984 -242620 -326560 -336598 -509022
832426789744779136 -243102 -326823 -336785 -509100
832426789762988416 -243316 -326957 -336814 -509057
832426789781197696 -243599 -327080 -336899 -509020
832426789799406848 -243788 -327259 -336978 -509062
832426789817616128 -243848 -327213 -336992 -509006
832426789835825408 -243600 -327095 -336879 -509056
832426789854034560 -243342 -326990 -336784 -509098
832426789872243840 -242963 -326772 -336702 -509113
832426789890453120 -242642 -326609 -336575 -509124
832426789908662400 -242336 -326450 -336461 -509030
832426789926871552 -241986 -326253 -336324 -509088
832426789945080832 -241723 -326062 -336196 -509020
832426789963290112 -241426 -325919 -336059 -509051
832426789981499264 -241372 -325888 -336046 -509050
832426789999708544 -241379 -325925 -336061 -509045
832426790017917824 -241391 -325971 -336100 -509134
832426790036127104 -241234 -325874 -336016 -509139
832426790054336256 -241175 -325862 -335930 -509048
832426790072545536 -241092 -325813 -335960 -509026
832426790090754816 -240963 -325651 -335932 -509042
832426790108963968 -240824 -325568 -335838 -509048
832426790127173248 -240610 -325501 -335817 -509097
832426790145382450 -240304 -325346 -335702 -509050
832426790163591168 -240074 -325240 -335562 -509084
832426790181799936 -239924 -325114 -335510 -509092
832426790200008704 -239571 -324981 -335426 -509064
832426790218217472 -239332 -324859 -335332 -509081
832426790236426240 -238992 -324672 -335197 -509117
832426790254635136 -238937 -324625 -335101 -509077
832426790272843904 -239141 -324770 -335223 -509088
832426790291052672 -239466 -324938 -335366 -509046
832426790309261440 -239973 -325181 -335543 -509063
832426790327470208 -240537 -325447 -335726 -509052
832426790345678976 -241137 -325745 -335906 -509068
832426790363887744 -241727 -326110 -336219 -509008
832426790382096512 -242366 -326428 -336460 -509052
832426790400305280 -242969 -326761 -336712 -509025
832426790418514176 -243369 -326921 -336879 -509002
832426790436722944 -243532 -327060 -336910 -509040
832426790454931712 -243672 -327246 -336945 -509034
832426790473140480 -243702 -327222 -336976 -509054
832426790491349248 -243630 -327121 -336919 -509047
832426790509558016 -243414 -327081 -336869 -509017
832426790527766784 -243185 -326927 -336768 -509080
832426790545975552 -242850 -326686 -336644 -509038
832426790564184448 -242518 -326496 -336498 -509043
832426790582393216 -242308 -326408 -336427 -509108
832426790600601984 -242043 -326275 -336331 -509104
832426790618810752 -241784 -326141 -336233 -509065
832426790637019520 -241524 -326023 -336153 -509057
832426790655228288 -241298 -325908 -336105 -509079
832426790673437056 -241186 -325818 -336072 -509080
832426790691645824 -241130 -325824 -336014 -509059
832426790709854592 -241089 -325724 -336037 -509080
832426790728063488 -241050 -325702 -335998 -509053
832426790746272256 -241066 -325736 -336006 -509104
832426790764481024 -240938 -325665 -335931 -509083
832426790782689846 -240837 -325648 -335893 -509155
832426790800898560 -240699 -325565 -335811 -509091
832426790819107328 -240358 -325412 -335746 -509117
832426790837316096 -240028 -325218 -335554 -509087
832426790855524864 -239630 -324978 -335364 -509031
832426790873733632 -239355 -324896 -335335 -509132
832426790891942400 -239024 -324678 -335138 -509130
832426790910151168 -238843 -324619 -335068 -509087
832426790928359936 -238898 -324638 -335106 -509072
832426790946568704 -239206 -324749 -335220 -509035
832426790964777472 -239658 -325044 -335376 -509064
832426790982986240 -240291 -325321 -335640 -509087
832426791001195008 -240952 -325678 -335902 -509074
832426791019403776 -241583 -326026 -336176 -509073
832426791037612544 -242147 -326313 -336391 -509045
832426791055821312 -242639 -326594 -336548 -509084
832426791074030080 -243093 -326837 -336729 -509107
832426791092238848 -243448 -326974 -336850 -509116
832426791110447616 -243537 -327082 -336915 -509084
832426791128656384 -243647 -327171 -336946 -509080
832426791146865152 -243699 -327164 -336976 -509032
832426791165073920 -243613 -327161 -336968 -509053
832426791183282688 -243463 -327103 -336907 -509023
832426791201491456 -243156 -326920 -336792 -509037
832426791219700224 -242864 -326777 -336648 -509051
832426791237908992 -242435 -326495 -336518 -509031
832426791256117760 -242087 -326255 -336371 -509014
832426791274326400 -241755 -326115 -336293 -509049
832426791292535168 -241506 -325994 -336143 -508992
832426791310743936 -241328 -325915 -336093 -509048
832426791328952704 -241276 -325907 -336072 -509074
832426791347161472 -241170 -325846 -336016 -509040
832426791365370240 -241193 -325860 -336025 -509073
832426791383579008 -241290 -325857 -336032 -509087
832426791401787776 -241177 -325842 -336048 -509076
832426791419996544 -241106 -325766 -335995 -509035
832426791438205312 -240969 -325719 -335871 -509045
832426791456414080 -240698 -325575 -335779 -509074
832426791474622936 -240459 -325424 -335727 -509058
832426791492831488 -240191 -325341 -335644 -509105
832426791511040000 -239873 -325147 -335531 -509032
832426791529248640 -239599 -324984 -335406 -509100
832426791547457152 -239287 -324749 -335213 -509077
832426791565665792 -238942 -324613 -335083 -509104
832426791583874304 -238999 -324657 -335144 -509104
832426791602082816 -239093 -324765 -335222 -509062
832426791620291456 -239409 -324850 -335424 -509087
832426791638499968 -239878 -325167 -335555 -509086
832426791656708608 -240405 -325432 -335704 -509091
832426791674917120 -241064 -325763 -335946 -509031
832426791693125760 -241621 -326098 -336151 -509062
832426791711334272 -242216 -326406 -336387 -509082
832426791729542784 -242765 -326682 -336638 -509050
832426791747751424 -243222 -326954 -336833 -509124
832426791765959936 -243584 -327094 -336984 -509102
832426791784168576 -243804 -327197 -337080 -509084
832426791802377088 -243765 -327239 -337048 -509056
832426791820585600 -243669 -327167 -337001 -509046
832426791838794240 -243549 -327102 -336879 -509091
