TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832426919597296256 -248072 -332495 -341472 -509144
832426919615506560 -248309 -332642 -341486 -509068
832426919633716736 -248821 -332929 -341700 -509042
832426919651926912 -249427 -333216 -341925 -509088
832426919670137216 -250023 -333504 -342168 -509096
832426919688347392 -250485 -333797 -342311 -509055
832426919706557568 -251095 -334089 -342556 -509083
832426919724767872 -251586 -334385 -342722 -509020
832426919742978048 -252038 -334585 -342885 -509076
832426919761188224 -252275 -334811 -342999 -509081
832426919779398400 -252465 -334841 -343084 -509075
832426919797608704 -252557 -334871 -343138 -509114
832426919815818880 -252628 -334906 -343141 -509085
832426919834029056 -252596 -334876 -343148 -509120
832426919852239360 -252496 -334779 -343101 -509126
832426919870449536 -252176 -334610 -342998 -509109
832426919888659712 -251797 -334459 -342896 -509131
832426919906870016 -251437 -334267 -342689 -509068
832426919925080192 -251164 -334121 -342611 -509114
832426919943290368 -250773 -333918 -342451 -509062
832426919961500544 -250560 -333849 -342398 -509093
832426919979710848 -250453 -333700 -342287 -509107
832426919997921024 -250277 -333697 -342242 -509103
832426920016131200 -250279 -333602 -342195 -509117
832426920034341504 -250333 -333717 -342261 -509122
832426920052551680 -250346 -333663 -342301 -509087
832426920070761856 -250270 -333680 -342291 -509134
832426920088972160 -250113 -333602 -342261 -509106
832426920107182336 -249907 -333548 -342187 -509161
832426920125392512 -249690 -333414 -342095 -509124
832426920143602688 -249442 -333255 -341988 -509152
832426920161812950 -249078 -333146 -341876 -509072
832426920180022400 -248826 -332968 -341739 -509051
832426920198231808 -248556 -332766 -341636 -509050
832426920216441216 -248249 -332651 -341503 -509042
832426920234650752 -248046 -332554 -341430 -509077
832426920252860160 -248048 -332508 -341389 -509051
832426920271069568 -248224 -332637 -341465 -509015
832426920289278976 -248566 -332802 -341568 -509066
832426920307488512 -248946 -332962 -341738 -509088
832426920325697920 -249539 -333270 -341983 -509103
832426920343907328 -250098 -333600 -342200 -509064
832426920362116736 -250664 -333809 -342380 -509088
832426920380326144 -251126 -334117 -342607 -509098
832426920398535680 -251734 -334422 -342799 -509079
832426920416745088 -252214 -334674 -342970 -509106
832426920434954496 -252581 -334884 -343165 -509086
832426920453163904 -252726 -334908 -343222 -509086
832426920471373440 -252758 -334910 -343208 -509103
832426920489582848 -252630 -334844 -343164 -509115
832426920507792256 -252536 -334799 -343099 -509118
832426920526001664 -252230 -334696 -342964 -509093
832426920544211072 -251809 -334451 -342818 -509083
832426920562420608 -251466 -334267 -342689 -509039
832426920580630016 -251164 -334184 -342518 -509092
832426920598839424 -250961 -334046 -342503 -509046
832426920617048832 -250732 -333910 -342382 -509068
832426920635258368 -250652 -333814 -342338 -509088
832426920653467776 -250529 -333770 -342362 -509098
832426920671677184 -250333 -333681 -342272 -509082
832426920689886592 -250218 -333673 -342255 -509073
832426920708096128 -250118 -333571 -342182 -509073
832426920726305536 -250149 -333618 -342236 -509117
832426920744514944 -250021 -333602 -342172 -509037
832426920762724352 -249921 -333527 -342140 -509094
832426920780933760 -249705 -333410 -342075 -509038
832426920799143236 -249576 -333347 -341963 -509076
832426920817352960 -249435 -333223 -341914 -509060
832426920835562624 -249282 -333169 -341918 -509076
832426920853772160 -248970 -333012 -341805 -509101
832426920871981824 -248549 -332803 -341659 -509081
832426920890191360 -248163 -332624 -341493 -509079
832426920908401024 -248006 -332526 -341460 -509115
832426920926610560 -248058 -332523 -341436 -509096
832426920944820224 -248212 -332650 -341538 -509093
832426920963029888 -248548 -332851 -341645 -509110
832426920981239424 -249041 -333095 -341828 -509094
832426920999449088 -249698 -333377 -342078 -509093
832426921017658624 -250427 -333764 -342388 -509108
832426921035868288 -251058 -334108 -342539 -509030
832426921054077824 -251633 -334379 -342760 -509043
832426921072287488 -251953 -334522 -342863 -509047
832426921090497152 -252332 -334713 -342996 -509079
832426921108706688 -252457 -334744 -342994 -509032
832426921126916352 -252630 -334872 -343132 -509084
832426921145125888 -252555 -334843 -343144 -509081
832426921163335552 -252481 -334787 -343092 -509101
832426921181545088 -252296 -334677 -343041 -509081
832426921199754752 -252085 -334589 -342964 -509086
832426921217964416 -251849 -334412 -342857 -509036
832426921236173952 -251635 -334361 -342798 -509055
832426921254383616 -251279 -334200 -342713 -509101
832426921272593152 -250926 -334003 -342562 -509079
832426921290802816 -250604 -333766 -342354 -509051
832426921309012352 -250404 -333702 -342291 -509086
832426921327222016 -250320 -333645 -342265 -509131
832426921345431552 -250208 -333675 -342187 -509115
832426921363641216 -250166 -333665 -342212 -509156
832426921381850880 -250174 -333577 -342212 -509066
832426921400060416 -250190 -333692 -342255 -509097
832426921418270080 -250239 -333662 -342293 -509084
832426921436479616 -250097 -333570 -342245 -509059
832426921454689280 -249895 -333517 -342176 -509009
832426921472898816 -249613 -333359 -342049 -509091
832426921491108370 -249301 -333191 -341947 -509099
832426921509319168 -249018 -333073 -341860 -509107
832426921527529984 -248702 -332867 -341714 -509035
832426921545740800 -248306 -332665 -341561 -509050
832426921563951488 -248030 -332556 -341443 -509055
832426921582162304 -248008 -332485 -341445 -509120
832426921600373120 -248228 -332597 -341446 -509150
832426921618583936 -248575 -332787 -341606 -509133
832426921636794752 -248938 -333015 -341765 -509106
832426921655005440 -249449 -333233 -341952 -509067
832426921673216256 -249998 -333483 -342165 -509041
832426921691427072 -250565 -333785 -342420 -509107
832426921709637888 -251094 -334130 -342619 -509127
832426921727848704 -251545 -334418 -342738 -509107
832426921746059520 -252007 -334632 -342935 -509086
832426921764270208 -252302 -334793 -343053 -509086
832426921782481024 -252590 -334928 -343165 -509087
832426921800691840 -252837 -334954 -343210 -509073
832426921818902656 -252846 -334930 -343229 -509084
832426921837113472 -252728 -334910 -343158 -509110
832426921855324160 -252402 -334730 -343069 -509145
832426921873534976 -252053 -334589 -342944 -509114
832426921891745792 -251687 -334483 -342789 -509121
832426921909956608 -251374 -334249 -342712 -509149
832426921928167424 -251022 -334087 -342552 -509179
832426921946378112 -250691 -333933 -342422 -509131
832426921964588928 -250562 -333816 -342334 -509142
832426921982799744 -250473 -333803 -342289 -509123
832426922001010560 -250413 -333786 -342332 -509117
832426922019221376 -250392 -333781 -342330 -509124
832426922037432192 -250294 -333773 -342307 -509109
832426922055642880 -250264 -333681 -342331 -509105
832426922073853696 -250174 -333576 -342215 -509072
832426922092064512 -250067 -333543 -342132 -509094
832426922110275328 -249845 -333479 -342133 -509144
832426922128486144 -249637 -333325 -342012 -509088
832426922146696832 -249433 -333243 -342011 -509134
832426922164907664 -249168 -333148 -341911 -509116
832426922183118592 -248937 -333020 -341702 -509111
832426922201329536 -248673 -332827 -341629 -509060
832426922219540480 -248395 -332694 -341510 -509086
832426922237751296 -248096 -332564 -341395 -509062
832426922255962240 -248050 -332547 -341432 -509106
832426922274173184 -248250 -332632 -341533 -509168
832426922292384128 -248482 -332740 -341585 -509104
832426922310594944 -248962 -332973 -341771 -509074
832426922328805888 -249550 -333287 -341992 -509133
832426922347016832 -250062 -333666 -342189 -509098
832426922365227776 -250783 -333972 -342449 -509123
832426922383438720 -251492 -334253 -342652 -509101
832426922401649536 -252022 -334574 -342908 -509121
832426922419860480 -252362 -334746 -343033 -509126
832426922438071424 -252600 -334809 -343149 -509023
832426922456282368 -252698 -334897 -343143 -509057
832426922474493184 -252706 -334936 -343160 -509084
832426922492704128 -252617 -334848 -343107 -509065
832426922510915072 -252436 -334747 -343067 -509077
832426922529126016 -252038 -334565 -342845 -509055
832426922547336832 -251744 -334433 -342768 -509048
832426922565547776 -251490 -334344 -342681 -509071
832426922583758720 -251255 -334257 -342597 -509101
832426922601969664 -251010 -334076 -342487 -509032
832426922620180608 -250856 -334004 -342501 -509104
832426922638391424 -250582 -333801 -342376 -509098
832426922656602368 -250420 -333730 -342299 -509059
832426922674813312 -250245 -333699 -342249 -509079
832426922693024256 -250191 -333662 -342213 -509089
832426922711235072 -250131 -333647 -342150 -509111
832426922729446016 -250115 -333701 -342164 -509080
832426922747656960 -250031 -333649 -342238 -509081
832426922765867904 -249939 -333489 -342117 -509126
832426922784078848 -249930 -333523 -342158 -509131
832426922802289664 -249730 -333417 -342061 -509082
832426922820500608 -249507 -333362 -341956 -509104
832426922838711524 -249137 -333139 -341825 -509103
832426922856922240 -248833 -332941 -341728 -509135
832426922875132928 -248450 -332747 -341604 -509066
832426922893343616 -248083 -332628 -341497 -509071
832426922911554304 -247904 -332478 -341390 -509077
832426922929764864 -247981 -332541 -341423 -509069
832426922947975552 -248229 -332629 -341498 -509067
832426922966186240 -248747 -332905 -341668 -509086
832426922984396928 -249356 -333205 -341868 -509071
832426923002607616 -249994 -333564 -342165 -509074
832426923020818304 -250552 -333850 -342383 -509085
832426923039028864 -251142 -334070 -342546 -509121
832426923057239552 -251631 -334350 -342791 -509086
832426923075450240 -252058 -334594 -342913 -509094
832426923093660928 -252269 -334750 -342976 -509050
832426923111871616 -252413 -334769 -343106 -509035
832426923130082304 -252542 -334867 -343160 -509071
832426923148292992 -252684 -334926 -343153 -509122
832426923166503552 -252654 -334856 -343202 -509065
832426923184714240 -252440 -334797 -343084 -509100
832426923202924928 -252157 -334664 -343012 -509101
832426923221135616 -251857 -334454 -342914 -509149
832426923239346304 -251517 -334253 -342745 -509114
832426923257556992 -251211 -334114 -342647 -509088
832426923275767552 -250907 -333961 -342488 -509086
832426923293978240 -250642 -333843 -342428 -509100
832426923312188928 -250366 -333730 -342305 -509099
832426923330399616 -250310 -333758 -342321 -509076
832426923348610304 -250239 -333730 -342281 -509111
832426923366820992 -250239 -333697 -342306 -509057
832426923385031552 -250299 -333681 -342255 -509070
832426923403242240 -250272 -333692 -342247 -509014
832426923421452928 -250160 -333599 -342235 -509051
832426923439663616 -250026 -333516 -342177 -509081
832426923457874304 -249821 -333474 -342113 -509085
832426923476084992 -249459 -333311 -341956 -509014
832426923494295680 -249249 -333125 -341893 -509062
832426923512506242 -248928 -332990 -341783 -509070
832426923530716544 -248699 -332876 -341699 -509109
832426923548926848 -248399 -332785 -341607 -509084
832426923567137280 -248147 -332566 -341500 -509082
832426923585347584 -248180 -332622 -341502 -509126
832426923603557888 -248209 -332660 -341505 -509102
832426923621768320 -248510 -332759 -341613 -509111
832426923639978624 -248981 -333022 -341772 -509084
832426923658188928 -249537 -333281 -341974 -509064
832426923676399360 -250079 -333593 -342212 -509085
832426923694609664 -250511 -333856 -342347 -509104
832426923712819968 -251119 -334157 -342591 -509037
832426923731030400 -251681 -334412 -342781 -509099
832426923749240704 -252167 -334647 -342994 -509074
832426923767451008 -252519 -334783 -343091 -509133
832426923785661312 -252785 -334991 -343217 -509113
832426923803871744 -252830 -334937 -343196 -509084
832426923822082048 -252754 -334986 -343161 -509131
832426923840292352 -252513 -334843 -343032 -509065
832426923858502784 -252205 -334702 -342970 -509097
832426923876713088 -251907 -334513 -342919 -509103
832426923894923392 -251512 -334327 -342742 -509079
832426923913133824 -251174 -334176 -342567 -509054
832426923931344128 -250969 -333996 -342493 -509018
832426923949554432 -250795 -333882 -342410 -509083
832426923967764864 -250621 -333832 -342324 -509046
832426923985975168 -250536 -333808 -342301 -509089
832426924004185472 -250460 -333707 -342340 -509035
832426924022395904 -250290 -333675 -342283 -509090
832426924040606208 -250250 -333697 -342259 -509094
832426924058816512 -250149 -333620 -342176 -509043
832426924077026944 -250102 -333580 -342169 -509090
832426924095237248 -249901 -333490 -342131 -509043
832426924113447552 -249768 -333444 -342135 -509023
832426924131657984 -249631 -333348 -342041 -509051
832426924149868288 -249481 -333341 -341970 -509088
832426924168078660 -249244 -333177 -341857 -509107
832426924186288768 -248920 -333032 -341747 -509085
832426924204498816 -248539 -332870 -341614 -509093
832426924222708992 -248087 -332657 -341415 -509059
832426924240919040 -247927 -332605 -341435 -509121
832426924259129088 -248007 -332574 -341409 -509126
832426924277339264 -248204 -332646 -341488 -509104
832426924295549312 -248519 -332784 -341618 -509100
832426924313759360 -249128 -333069 -341799 -509060
832426924331969536 -249681 -333389 -341990 -509051
832426924350179584 -250333 -333746 -342329 -509084
832426924368389632 -250992 -334082 -342562 -509084
832426924386599808 -251545 -334329 -342701 -509092
832426924404809856 -251964 -334536 -342887 -509099
832426924423019904 -252290 -334705 -343006 -509115
832426924441230080 -252510 -334868 -343116 -509052
832426924459440128 -252679 -334953 -343144 -509109
832426924477650176 -252598 -334942 -343215 -509052
832426924495860352 -252508 -334846 -343106 -509071
832426924514070400 -252352 -334724 -343039 -509090
832426924532280448 -252127 -334663 -342970 -509074
832426924550490624 -251801 -334482 -342825 -509068
832426924568700672 -251657 -334412 -342713 -509106
832426924586910720 -251353 -334308 -342688 -509075
832426924605120896 -251061 -334139 -342551 -509069
