TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832780569168341376 204883 148645 163299 -342233
832780569186553344 205053 148793 163289 -342162
832780569204765184 205038 148777 163219 -342272
832780569222977024 205191 148914 163269 -342234
832780569241188864 205134 148941 163240 -342211
832780569259400832 205143 148946 163279 -342188
832780569277612676 205145 148904 163224 -342185
832780569295825024 205181 148930 163303 -342152
832780569314037376 205170 148935 163307 -342206
832780569332249856 205220 148994 163329 -342198
832780569350462208 205259 148981 163279 -342195
832780569368674688 205286 148983 163313 -342208
832780569386887040 205254 149041 163282 -342268
832780569405099520 205331 149131 163300 -342215
832780569423311872 205446 149203 163246 -342264
832780569441524352 205480 149331 163244 -342233
832780569459736704 205699 149454 163282 -342143
832780569477949184 205827 149630 163276 -342189
832780569496161536 206019 149814 163292 -342186
832780569514374016 206292 150066 163282 -342234
832780569532586368 206377 150096 163276 -342195
832780569550798848 206497 150295 163286 -342230
832780569569011200 206606 150437 163309 -342197
832780569587223680 206802 150491 163323 -342157
832780569605436032 206852 150596 163269 -342170
832780569623648512 206871 150627 163232 -342206
832780569641860864 206825 150600 163222 -342150
832780569660073344 206795 150545 163225 -342193
832780569678285696 206665 150397 163241 -342199
832780569696498176 206483 150265 163297 -342228
832780569714710528 206286 150020 163257 -342239
832780569732923008 206091 149822 163344 -342222
832780569751135360 205832 149587 163337 -342150
832780569769347840 205509 149299 163278 -342205
832780569787560192 205200 149008 163359 -342202
832780569805772672 204995 148745 163341 -342151
832780569823985024 204679 148421 163284 -342187
832780569842197504 204384 148223 163230 -342161
832780569860409856 204170 147967 163243 -342160
832780569878622336 203972 147729 163236 -342180
832780569896834688 203710 147542 163225 -342218
832780569915047168 203706 147427 163259 -342245
832780569933259520 203589 147342 163279 -342200
832780569951472000 203548 147289 163257 -342186
832780569969684352 203502 147317 163265 -342238
832780569987896832 203556 147371 163307 -342257
832780570006109184 203667 147520 163307 -342176
832780570024321664 203712 147540 163298 -342216
832780570042534138 203889 147647 163267 -342202
832780570060746880 204004 147823 163268 -342244
832780570078959616 204157 147934 163256 -342179
832780570097172352 204286 148114 163277 -342247
832780570115385088 204469 148245 163288 -342263
832780570133597824 204666 148414 163288 -342166
832780570151810560 204787 148496 163244 -342230
832780570170023296 204880 148628 163359 -342177
832780570188236032 204976 148741 163313 -342183
832780570206448768 205055 148804 163240 -342198
832780570224661504 205105 148936 163273 -342244
832780570242874368 205148 148894 163286 -342182
832780570261087104 205156 148921 163323 -342191
832780570279299840 205176 148974 163278 -342149
832780570297512576 205152 148955 163245 -342158
832780570315725312 205176 148993 163278 -342163
832780570333938048 205195 149013 163314 -342192
832780570352150784 205240 149052 163284 -342135
832780570370363520 205239 149067 163262 -342164
832780570388576256 205239 149120 163258 -342262
832780570406788992 205377 149148 163230 -342217
832780570425001728 205510 149289 163309 -342226
832780570443214464 205600 149369 163273 -342215
832780570461427200 205723 149469 163303 -342206
832780570479639936 205857 149610 163223 -342203
832780570497852672 206009 149791 163285 -342257
832780570516065408 206211 149949 163322 -342169
832780570534278144 206399 150142 163241 -342181
832780570552490880 206501 150230 163250 -342257
832780570570703616 206654 150407 163314 -342236
832780570588916480 206799 150562 163297 -342218
832780570607129216 206921 150635 163328 -342228
832780570625341952 206905 150640 163279 -342210
832780570643554688 206910 150638 163277 -342203
832780570661767424 206818 150574 163320 -342201
832780570679980160 206689 150418 163296 -342251
832780570698192896 206516 150304 163315 -342185
832780570716405632 206282 150072 163250 -342212
832780570734618368 206071 149857 163284 -342221
832780570752831104 205708 149525 163237 -342226
832780570771043840 205429 149239 163257 -342245
832780570789256576 205252 148943 163285 -342200
832780570807469332 204918 148656 163307 -342227
832780570825680896 204702 148370 163263 -342164
832780570843892480 204340 148142 163202 -342200
832780570862104192 204189 147940 163245 -342198
832780570880315776 203962 147683 163227 -342203
832780570898527360 203850 147581 163256 -342204
832780570916738944 203647 147473 163244 -342206
832780570934950656 203645 147362 163222 -342201
832780570953162240 203552 147326 163303 -342217
832780570971373824 203569 147336 163255 -342208
832780570989585408 203624 147408 163307 -342196
832780571007797120 203729 147429 163258 -342187
832780571026008704 203755 147502 163203 -342260
832780571044220288 203882 147688 163236 -342237
832780571062431872 204101 147877 163277 -342163
832780571080643584 204119 147974 163183 -342232
832780571098855168 204360 148139 163293 -342203
832780571117066752 204501 148292 163251 -342227
832780571135278336 204658 148378 163245 -342204
832780571153490048 204775 148565 163251 -342236
832780571171701632 204949 148667 163294 -342247
832780571189913216 205060 148806 163323 -342194
832780571208124800 205112 148829 163290 -342142
832780571226336512 205205 148966 163335 -342126
832780571244548096 205194 148892 163259 -342186
832780571262759680 205233 148963 163328 -342210
832780571280971264 205161 148961 163290 -342202
832780571299182976 205170 148948 163281 -342212
832780571317394560 205213 148977 163277 -342227
832780571335606144 205190 148901 163298 -342199
832780571353817728 205274 148977 163289 -342199
832780571372029440 205327 149040 163317 -342164
832780571390241024 205404 149023 163334 -342189
832780571408452608 205470 149230 163374 -342184
832780571426664192 205501 149356 163328 -342180
832780571444875904 205581 149399 163297 -342213
832780571463087488 205757 149558 163309 -342121
832780571481299072 205886 149684 163278 -342187
832780571499510656 206048 149762 163240 -342264
832780571517722368 206150 149971 163281 -342223
832780571535933952 206372 150159 163299 -342254
832780571554145536 206507 150323 163258 -342216
832780571572357224 206652 150402 163273 -342267
832780571590569600 206823 150553 163289 -342244
832780571608781952 206876 150577 163293 -342227
832780571626994304 206916 150666 163296 -342215
832780571645206656 206868 150585 163225 -342270
832780571663419008 206834 150566 163276 -342216
832780571681631360 206665 150396 163254 -342233
832780571699843712 206537 150262 163295 -342229
832780571718056064 206344 150019 163207 -342214
832780571736268288 206017 149733 163251 -342199
832780571754480640 205761 149522 163306 -342177
832780571772692992 205445 149204 163271 -342161
832780571790905344 205171 148924 163279 -342178
832780571809117696 204864 148673 163261 -342149
832780571827330048 204556 148373 163255 -342240
832780571845542400 204332 148142 163300 -342217
832780571863754752 204112 147865 163290 -342203
832780571881967104 203957 147689 163208 -342197
832780571900179456 203848 147582 163326 -342179
832780571918391808 203716 147432 163298 -342175
832780571936604160 203607 147406 163271 -342209
832780571954816512 203623 147371 163317 -342150
832780571973028864 203600 147357 163329 -342167
832780571991241088 203671 147409 163339 -342188
832780572009453440 203666 147459 163211 -342196
832780572027665792 203798 147564 163279 -342191
832780572045878144 203932 147747 163268 -342214
832780572064090496 204035 147872 163234 -342166
832780572082302848 204303 148057 163219 -342129
832780572100515200 204428 148243 163241 -342202
832780572118727552 204533 148308 163241 -342192
832780572136939904 204633 148418 163219 -342235
832780572155152256 204779 148553 163226 -342209
832780572173364608 204866 148709 163261 -342163
832780572191576960 204961 148687 163283 -342208
832780572209789312 205013 148824 163267 -342184
832780572228001664 205013 148894 163286 -342310
832780572246213888 205146 148896 163278 -342265
832780572264426240 205121 148922 163223 -342273
832780572282638592 205203 148969 163259 -342221
832780572300850944 205180 148967 163213 -342273
832780572319063296 205219 149017 163261 -342297
832780572337275634 205211 148980 163273 -342197
832780572355488768 205238 148970 163207 -342227
832780572373701888 205235 148997 163179 -342291
832780572391914880 205281 149017 163210 -342265
832780572410128000 205361 149139 163182 -342203
832780572428340992 205470 149233 163206 -342227
832780572446554112 205597 149360 163278 -342218
832780572464767232 205767 149495 163281 -342236
832780572482980224 205923 149627 163256 -342222
832780572501193344 206058 149745 163258 -342228
832780572519406336 206217 150018 163274 -342218
832780572537619456 206419 150140 163267 -342233
832780572555832576 206585 150293 163283 -342223
832780572574045568 206626 150357 163267 -342240
832780572592258688 206770 150510 163285 -342196
832780572610471680 206871 150637 163223 -342223
832780572628684800 206896 150651 163277 -342244
832780572646897920 206879 150608 163223 -342219
832780572665110912 206744 150552 163264 -342260
832780572683324032 206640 150425 163293 -342259
832780572701537152 206511 150228 163286 -342227
832780572719750144 206218 149980 163274 -342184
832780572737963264 206042 149788 163213 -342191
832780572756176256 205776 149515 163157 -342179
832780572774389376 205411 149214 163234 -342272
832780572792602496 205191 148931 163213 -342260
832780572810815488 204839 148684 163249 -342223
832780572829028608 204644 148386 163250 -342208
832780572847241600 204350 148117 163292 -342197
832780572865454720 204119 147820 163299 -342200
832780572883667840 203862 147738 163332 -342186
832780572901880832 203739 147574 163298 -342213
832780572920093952 203642 147444 163258 -342203
832780572938306944 203604 147390 163249 -342247
832780572956520064 203519 147341 163231 -342236
832780572974733184 203527 147355 163278 -342238
832780572992946176 203568 147379 163280 -342225
832780573011159296 203704 147442 163244 -342221
832780573029372288 203754 147518 163271 -342263
832780573047585408 203923 147666 163289 -342240
832780573065798528 204108 147853 163309 -342208
832780573084011520 204284 148001 163269 -342203
832780573102224562 204394 148174 163275 -342202
832780573120437504 204519 148326 163292 -342234
832780573138650496 204758 148482 163243 -342219
832780573156863616 204847 148594 163282 -342198
832780573175076608 204946 148680 163297 -342209
832780573193289600 205020 148797 163211 -342212
832780573211502720 205115 148845 163250 -342174
832780573229715712 205150 148935 163250 -342195
832780573247928704 205162 148901 163263 -342215
832780573266141824 205214 148930 163264 -342217
832780573284354816 205180 148969 163258 -342251
832780573302567808 205251 148935 163280 -342229
832780573320780928 205286 148921 163264 -342232
832780573338993920 205252 148984 163260 -342240
832780573357206912 205251 149021 163320 -342187
832780573375420032 205287 149078 163256 -342257
832780573393633024 205383 149132 163247 -342230
832780573411846144 205447 149218 163291 -342217
832780573430059136 205477 149183 163188 -342233
832780573448272128 205629 149434 163269 -342246
832780573466485248 205805 149514 163223 -342191
832780573484698240 206057 149831 163241 -342153
832780573502911232 206121 149855 163310 -342196
832780573521124352 206268 150086 163325 -342198
