TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832374499445352448 -251347 -338099 -343119 -509079
832374499463567104 -251319 -338122 -343099 -509079
832374499481781760 -251227 -338118 -343071 -509049
832374499499996416 -251189 -338040 -343054 -509066
832374499518211072 -250993 -337928 -342970 -509097
832374499536425728 -250904 -337880 -342973 -509118
832374499554640384 -250797 -337807 -342904 -509086
832374499572855040 -250671 -337770 -342891 -509100
832374499591069696 -250632 -337774 -342866 -509067
832374499609284352 -250595 -337726 -342831 -509151
832374499627499136 -250296 -337610 -342717 -509139
832374499645713792 -250004 -337521 -342669 -509141
832374499663928448 -249770 -337312 -342524 -509132
832374499682143104 -249528 -337264 -342477 -509109
832374499700357782 -249348 -337116 -342385 -509137
832374499718572416 -248984 -336915 -342233 -509138
832374499736787072 -248819 -336822 -342125 -509103
832374499755001728 -248975 -336932 -342249 -509096
832374499773216384 -249180 -337035 -342365 -509093
832374499791431040 -249514 -337184 -342392 -509119
832374499809645696 -249807 -337364 -342544 -509132
832374499827860480 -250081 -337480 -342621 -509133
832374499846075136 -250376 -337626 -342757 -509097
832374499864289792 -250857 -337880 -342906 -509174
832374499882504448 -251273 -338082 -343148 -509120
832374499900719104 -251662 -338252 -343297 -509142
832374499918933760 -252096 -338473 -343443 -509177
832374499937148416 -252455 -338693 -343524 -509130
832374499955363072 -252810 -338884 -343594 -509071
832374499973577728 -253223 -339058 -343763 -509101
832374499991792384 -253585 -339237 -343928 -509088
832374500010007168 -253836 -339422 -344039 -509132
832374500028221824 -253942 -339406 -344076 -509158
832374500046436480 -253927 -339416 -344065 -509176
832374500064651136 -253834 -339344 -343989 -509091
832374500082865792 -253883 -339342 -344052 -509150
832374500101080448 -253709 -339325 -343975 -509141
832374500119295104 -253614 -339304 -343959 -509165
832374500137509760 -253504 -339192 -343848 -509087
832374500155724416 -253303 -339117 -343816 -509101
832374500173939072 -253220 -339087 -343767 -509106
832374500192153728 -253121 -339003 -343698 -509111
832374500210368512 -252850 -338825 -343665 -509088
832374500228583168 -252496 -338654 -343585 -509118
832374500246797824 -252226 -338558 -343406 -509092
832374500265012480 -252088 -338512 -343361 -509118
832374500283227136 -251823 -338311 -343253 -509117
832374500301441792 -251626 -338263 -343184 -509065
832374500319656448 -251487 -338223 -343196 -509080
832374500337871104 -251363 -338117 -343144 -509058
832374500356085760 -251350 -338135 -343131 -509110
832374500374300416 -251394 -338103 -343103 -509126
832374500392515200 -251446 -338108 -343082 -509144
832374500410729856 -251327 -338102 -343068 -509066
832374500428944512 -251288 -338091 -343106 -509070
832374500447159168 -251218 -338049 -343025 -509059
832374500465373850 -251190 -338134 -343040 -509081
832374500483588480 -251193 -338036 -343046 -509099
832374500501803136 -251108 -337953 -343018 -509088
832374500520017792 -251034 -337901 -343030 -509140
832374500538232448 -250946 -337953 -342994 -509052
832374500556447104 -250864 -337850 -342940 -509080
832374500574661760 -250742 -337780 -342837 -509073
832374500592876544 -250599 -337709 -342857 -509080
832374500611091200 -250369 -337624 -342714 -509063
832374500629305856 -250237 -337519 -342689 -509137
832374500647520512 -249956 -337383 -342601 -509077
832374500665735168 -249733 -337333 -342542 -509083
832374500683949824 -249393 -337197 -342435 -509125
832374500702164480 -249180 -337052 -342352 -509127
832374500720379136 -249038 -336959 -342276 -509171
832374500738593792 -248931 -336851 -342202 -509143
832374500756808448 -249013 -336937 -342235 -509055
832374500775023232 -249278 -337008 -342348 -509063
832374500793237888 -249483 -337203 -342404 -509046
832374500811452544 -249719 -337297 -342552 -509091
832374500829667200 -250024 -337482 -342612 -509038
832374500847881856 -250444 -337662 -342743 -509055
832374500866096512 -250858 -337902 -342920 -509109
832374500884311168 -251227 -338126 -343070 -509113
832374500902525824 -251627 -338270 -343206 -509127
832374500920740480 -252020 -338461 -343386 -509142
832374500938955136 -252468 -338672 -343527 -509124
832374500957169920 -252914 -338866 -343675 -509134
832374500975384576 -253350 -339133 -343832 -509169
832374500993599232 -253614 -339227 -343942 -509119
832374501011813888 -253767 -339278 -344011 -509125
832374501030028544 -253821 -339379 -344017 -509122
832374501048243200 -253850 -339356 -344007 -509117
832374501066457856 -253848 -339317 -343958 -509060
832374501084672512 -253803 -339310 -343968 -509166
832374501102887168 -253747 -339285 -343978 -509128
832374501121101824 -253677 -339220 -343936 -509057
832374501139316480 -253539 -339203 -343910 -509070
832374501157531264 -253451 -339166 -343926 -509130
832374501175745920 -253323 -339064 -343802 -509085
832374501193960576 -253057 -338979 -343727 -509127
832374501212175232 -252767 -338773 -343567 -509124
832374501230389924 -252514 -338706 -343542 -509169
832374501248603648 -252224 -338523 -343454 -509089
832374501266817408 -252045 -338406 -343342 -509111
832374501285031040 -251760 -338281 -343257 -509113
832374501303244800 -251563 -338190 -343200 -509093
832374501321458560 -251510 -338114 -343178 -509097
832374501339672320 -251530 -338178 -343221 -509141
832374501357885952 -251569 -338198 -343173 -509107
832374501376099712 -251551 -338219 -343181 -509104
832374501394313472 -251504 -338135 -343178 -509014
832374501412527104 -251483 -338159 -343155 -509140
832374501430740864 -251377 -338100 -343154 -509154
832374501448954624 -251312 -338064 -343048 -509097
832374501467168384 -251238 -338082 -343007 -509091
832374501485382016 -251112 -337987 -342997 -509100
832374501503595776 -251143 -338036 -343030 -509123
832374501521809536 -251115 -338049 -343014 -509106
832374501540023168 -251020 -338000 -343012 -509113
832374501558236928 -250933 -337934 -342929 -509053
832374501576450688 -250811 -337942 -342954 -509101
832374501594664448 -250573 -337769 -342849 -509082
832374501612878080 -250335 -337663 -342731 -509134
832374501631091840 -250100 -337506 -342643 -509101
832374501649305600 -249856 -337369 -342571 -509130
832374501667519232 -249631 -337238 -342469 -509080
832374501685732992 -249367 -337110 -342400 -509089
832374501703946752 -249171 -336974 -342302 -509128
832374501722160512 -249103 -336900 -342283 -509132
832374501740374144 -249034 -336981 -342293 -509149
832374501758587904 -249157 -337031 -342291 -509132
832374501776801664 -249316 -337113 -342328 -509142
832374501795015296 -249542 -337177 -342483 -509149
832374501813229056 -249802 -337292 -342540 -509144
832374501831442816 -250094 -337414 -342664 -509120
832374501849656576 -250443 -337692 -342780 -509108
832374501867870208 -250762 -337837 -342888 -509107
832374501886083968 -251224 -338084 -343092 -509104
832374501904297728 -251720 -338257 -343274 -509057
832374501922511360 -252158 -338514 -343423 -509096
832374501940725120 -252574 -338741 -343601 -509132
832374501958938880 -253039 -338963 -343772 -509117
832374501977152640 -253364 -339081 -343789 -509092
832374501995366318 -253608 -339157 -343848 -509111
832374502013579776 -253748 -339267 -343882 -509087
832374502031793280 -253777 -339292 -344046 -509077
832374502050006656 -253837 -339347 -344034 -509123
832374502068220160 -253776 -339294 -343983 -509106
832374502086433664 -253795 -339327 -343970 -509158
832374502104647040 -253730 -339287 -343948 -509108
832374502122860544 -253705 -339299 -343934 -509097
832374502141074048 -253683 -339326 -343943 -509104
832374502159287424 -253472 -339192 -343853 -509125
832374502177500928 -253224 -339097 -343754 -509091
832374502195714432 -252951 -338891 -343672 -509083
832374502213927808 -252692 -338744 -343596 -509090
832374502232141312 -252406 -338627 -343467 -509099
832374502250354816 -252235 -338569 -343429 -509092
832374502268568192 -251918 -338403 -343257 -509037
832374502286781696 -251817 -338335 -343203 -509119
832374502304995200 -251650 -338254 -343175 -509086
832374502323208576 -251672 -338253 -343224 -509125
832374502341422080 -251550 -338196 -343175 -509101
832374502359635584 -251559 -338216 -343218 -509113
832374502377848960 -251448 -338225 -343155 -509090
832374502396062464 -251378 -338128 -343156 -509093
832374502414275968 -251302 -338105 -343133 -509167
832374502432489344 -251308 -338075 -343126 -509123
832374502450702848 -251257 -338048 -343070 -509116
832374502468916352 -251164 -338050 -342987 -509079
832374502487129728 -251119 -338019 -343002 -509049
832374502505343232 -251134 -338051 -343031 -509106
832374502523556736 -251171 -338048 -342991 -509101
832374502541770112 -251131 -338024 -343001 -509122
832374502559983616 -251041 -337946 -342978 -509200
832374502578197120 -250753 -337841 -342899 -509158
832374502596410496 -250510 -337699 -342816 -509123
832374502614624000 -250298 -337578 -342749 -509136
832374502632837504 -250084 -337466 -342649 -509123
832374502651050880 -249780 -337348 -342552 -509140
832374502669264384 -249550 -337231 -342467 -509151
832374502687477888 -249425 -337110 -342420 -509107
832374502705691264 -249242 -337098 -342389 -509140
832374502723904768 -249112 -336941 -342360 -509120
832374502742118272 -249147 -336972 -342288 -509137
832374502760331648 -249218 -337053 -342329 -509170
832374502778545174 -249334 -337126 -342416 -509090
832374502796759680 -249518 -337231 -342445 -509111
832374502814974208 -249775 -337312 -342542 -509104
832374502833188608 -250042 -337484 -342647 -509119
832374502851403136 -250323 -337609 -342750 -509118
832374502869617536 -250782 -337843 -342938 -509113
832374502887832064 -251292 -338065 -343156 -509105
832374502906046464 -251800 -338359 -343323 -509135
832374502924260992 -252207 -338594 -343423 -509086
832374502942475520 -252741 -338793 -343668 -509131
832374502960689920 -253097 -338994 -343768 -509087
832374502978904448 -253425 -339154 -343901 -509094
832374502997118848 -253555 -339186 -343899 -509098
832374503015333376 -253727 -339349 -344011 -509123
832374503033547776 -253723 -339270 -343925 -509117
832374503051762304 -253757 -339295 -343990 -509152
832374503069976832 -253834 -339333 -344035 -509134
832374503088191232 -253858 -339368 -344051 -509086
832374503106405760 -253877 -339332 -344015 -509103
832374503124620160 -253932 -339384 -343968 -509136
832374503142834688 -253668 -339247 -343877 -509077
832374503161049088 -253407 -339118 -343822 -509122
832374503179263616 -253195 -339002 -343747 -509080
832374503197478016 -252871 -338793 -343667 -509074
832374503215692544 -252632 -338694 -343554 -509080
832374503233907072 -252398 -338626 -343514 -509098
832374503252121472 -252054 -338465 -343391 -509102
832374503270336000 -251893 -338329 -343313 -509144
832374503288550400 -251764 -338273 -343254 -509045
832374503306764928 -251705 -338250 -343252 -509089
832374503324979328 -251665 -338224 -343237 -509075
832374503343193856 -251595 -338229 -343194 -509158
832374503361408384 -251491 -338171 -343190 -509157
832374503379622784 -251442 -338115 -343194 -509111
832374503397837312 -251345 -338117 -343146 -509115
832374503416051712 -251293 -338137 -343139 -509135
832374503434266240 -251252 -338127 -343071 -509121
832374503452480640 -251160 -338059 -343000 -509111
832374503470695168 -251191 -338020 -343057 -509107
832374503488909608 -251238 -338028 -343037 -509081
832374503507124480 -251244 -338092 -342997 -509134
832374503525339392 -251191 -338063 -343067 -509140
832374503543554304 -251035 -337978 -343020 -509107
832374503561769088 -250876 -337917 -342984 -509138
832374503579984000 -250717 -337819 -342892 -509124
832374503598198912 -250487 -337725 -342834 -509183
832374503616413824 -250293 -337601 -342782 -509135
832374503634628736 -250012 -337456 -342640 -509138
832374503652843520 -249780 -337392 -342598 -509139
832374503671058432 -249539 -337237 -342503 -509096
832374503689273344 -249451 -337163 -342437 -509074
832374503707488256 -249320 -337051 -342377 -509116
832374503725703168 -249239 -337058 -342308 -509160
832374503743917952 -249054 -336961 -342262 -509124
832374503762132864 -249054 -336998 -342305 -509153
832374503780347776 -249221 -337048 -342394 -509131
832374503798562688 -249466 -337178 -342447 -509071
832374503816777600 -249761 -337331 -342580 -509133
832374503834992384 -250016 -337433 -342649 -509098
832374503853207296 -250404 -337595 -342741 -509082
832374503871422208 -250925 -337893 -342998 -509104
832374503889637120 -251372 -338130 -343119 -509122
832374503907852032 -251916 -338358 -343327 -509106
832374503926066816 -252309 -338646 -343494 -509171
832374503944281728 -252712 -338862 -343620 -509135
832374503962496640 -253044 -338921 -343784 -509150
832374503980711552 -253274 -339052 -343842 -509100
832374503998926464 -253512 -339174 -343874 -509085
832374504017141248 -253691 -339266 -344009 -509093
832374504035356160 -253684 -339276 -343990 -509110
832374504053571072 -253747 -339328 -344003 -509135
832374504071785984 -253877 -339402 -344073 -509137
832374504090000896 -253968 -339420 -344105 -509169
832374504108215680 -253972 -339377 -344045 -509153
832374504126430630 -253784 -339308 -343980 -509141
832374504144646016 -253609 -339232 -343955 -509135
832374504162861440 -253360 -339128 -343823 -509084
832374504181076864 -253077 -338985 -343713 -509070
832374504199292288 -252789 -338866 -343668 -509110
832374504217507712 -252513 -338668 -343506 -509072
832374504235723136 -252265 -338657 -343465 -509102
832374504253938560 -252116 -338550 -343408 -509080
832374504272153984 -251999 -338425 -343376 -509130
832374504290369408 -251952 -338391 -343302 -509153
832374504308584960 -251850 -338342 -343339 -509131
832374504326800384 -251693 -338256 -343245 -509091
832374504345015808 -251546 -338181 -343175 -509139
832374504363231232 -251369 -338126 -343089 -509141
832374504381446656 -251306 -338101 -343097 -509105
832374504399662080 -251327 -338111 -343126 -509123
832374504417877504 -251231 -338116 -343140 -509115
832374504436092928 -251160 -338041 -343098 -509141
832374504454308352 -251209 -338082 -343129 -509133
