TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832374207951447040 -59215 -143271 -150172 -325794
832374207969660800 -59445 -143358 -150261 -325783
832374207987874432 -59836 -143478 -150341 -325802
832374208006088192 -60123 -143630 -150458 -325811
832374208024301952 -60418 -143820 -150572 -325822
832374208042515584 -60807 -143968 -150691 -325850
832374208060729344 -61194 -144232 -150821 -325814
832374208078943104 -61624 -144430 -151013 -325873
832374208097156864 -62081 -144666 -151086 -325838
832374208115370496 -62377 -144808 -151211 -325831
832374208133584256 -62803 -145036 -151322 -325795
832374208151798016 -63313 -145290 -151429 -325806
832374208170011648 -63784 -145561 -151594 -325850
832374208188225408 -64251 -145802 -151762 -325784
832374208206439168 -64511 -145895 -151796 -325830
832374208224652928 -64621 -146011 -151908 -325830
832374208242866560 -64654 -146065 -151940 -325817
832374208261080320 -64613 -145976 -151851 -325783
832374208279294080 -64666 -146061 -151963 -325831
832374208297507712 -64535 -145993 -151888 -325811
832374208315721472 -64365 -145901 -151798 -325808
832374208333935232 -64273 -145796 -151773 -325868
832374208352148992 -64197 -145731 -151747 -325838
832374208370362624 -63933 -145628 -151681 -325781
832374208388576384 -63823 -145499 -151625 -325794
832374208406790144 -63599 -145400 -151569 -325874
832374208425003776 -63222 -145210 -151432 -325790
832374208443217536 -62960 -145088 -151409 -325892
832374208461431296 -62671 -145002 -151315 -325820
832374208479645056 -62381 -144856 -151212 -325756
832374208497858688 -62218 -144745 -151161 -325837
832374208516072448 -62062 -144699 -151076 -325818
832374208534286208 -61959 -144613 -151038 -325848
832374208552499968 -62009 -144659 -151004 -325859
832374208570713600 -61989 -144663 -151003 -325808
832374208588927360 -62099 -144680 -151112 -325804
832374208607141120 -61934 -144614 -151032 -325789
832374208625354708 -61908 -144594 -151053 -325760
832374208643568896 -61823 -144549 -151026 -325788
832374208661783040 -61814 -144579 -151055 -325811
832374208679997056 -61723 -144539 -151019 -325782
832374208698211200 -61645 -144412 -150962 -325789
832374208716425344 -61560 -144429 -150906 -325784
832374208734639488 -61510 -144365 -150898 -325837
832374208752853504 -61508 -144347 -150893 -325841
832374208771067648 -61431 -144300 -150920 -325837
832374208789281792 -61237 -144258 -150856 -325797
832374208807495808 -60965 -144049 -150653 -325717
832374208825709952 -60779 -143983 -150664 -325794
832374208843924096 -60493 -143920 -150638 -325807
832374208862138112 -60142 -143720 -150501 -325801
832374208880352256 -59903 -143537 -150387 -325795
832374208898566400 -59597 -143407 -150357 -325819
832374208916780544 -59334 -143262 -150227 -325754
832374208934994560 -59237 -143210 -150199 -325786
832374208953208704 -59303 -143234 -150201 -325768
832374208971422848 -59586 -143396 -150252 -325826
832374208989636864 -59825 -143511 -150419 -325788
832374209007851008 -60120 -143646 -150445 -325791
832374209026065152 -60394 -143795 -150529 -325781
832374209044279168 -60725 -144046 -150652 -325842
832374209062493312 -61185 -144225 -150860 -325848
832374209080707456 -61632 -144452 -150983 -325829
832374209098921600 -62008 -144641 -151064 -325813
832374209117135616 -62507 -144867 -151247 -325864
832374209135349760 -62977 -145127 -151400 -325817
832374209153563904 -63493 -145312 -151546 -325784
832374209171777920 -63968 -145567 -151686 -325799
832374209189992064 -64304 -145754 -151737 -325858
832374209208206208 -64416 -145861 -151840 -325749
832374209226420352 -64471 -145938 -151886 -325801
832374209244634368 -64519 -145935 -151862 -325839
832374209262848512 -64548 -145976 -151902 -325820
832374209281062656 -64471 -145898 -151793 -325765
832374209299276672 -64456 -145891 -151848 -325802
832374209317490740 -64388 -145794 -151835 -325791
832374209335704576 -64359 -145802 -151829 -325786
832374209353918464 -64297 -145738 -151741 -325798
832374209372132352 -64113 -145621 -151668 -325739
832374209390346240 -63778 -145469 -151576 -325730
832374209408560256 -63455 -145345 -151529 -325802
832374209426774144 -63139 -145216 -151449 -325800
832374209444988032 -62883 -145091 -151387 -325813
832374209463201920 -62663 -145004 -151349 -325798
832374209481415808 -62408 -144812 -151207 -325811
832374209499629696 -62206 -144745 -151146 -325840
832374209517843584 -62137 -144710 -151068 -325813
832374209536057472 -62053 -144617 -151044 -325808
832374209554271488 -62138 -144684 -151061 -325790
832374209572485376 -62134 -144646 -151091 -325824
832374209590699264 -61991 -144707 -151064 -325812
832374209608913152 -61957 -144634 -151013 -325784
832374209627127040 -61831 -144528 -150974 -325779
832374209645340928 -61801 -144516 -151025 -325838
832374209663554816 -61753 -144456 -150929 -325757
832374209681768832 -61633 -144404 -150901 -325785
832374209699982720 -61689 -144459 -150976 -325803
832374209718196608 -61599 -144435 -150884 -325783
832374209736410496 -61654 -144415 -150914 -325801
832374209754624384 -61556 -144371 -150874 -325774
832374209772838272 -61413 -144307 -150853 -325815
832374209791052160 -61129 -144171 -150774 -325836
832374209809266176 -60917 -144031 -150705 -325781
832374209827480064 -60623 -143882 -150590 -325779
832374209845693952 -60421 -143827 -150555 -325848
832374209863907840 -60058 -143680 -150482 -325843
832374209882121728 -59854 -143501 -150360 -325838
832374209900335616 -59691 -143414 -150293 -325811
832374209918549504 -59486 -143286 -150275 -325830
832374209936763392 -59336 -143238 -150195 -325807
832374209954977408 -59473 -143283 -150226 -325778
832374209973191296 -59658 -143358 -150269 -325786
832374209991405184 -59836 -143520 -150381 -325787
832374210009619072 -60105 -143691 -150515 -325809
832374210027832960 -60411 -143781 -150547 -325838
832374210046046954 -60772 -144030 -150654 -325841
832374210064260608 -61104 -144221 -150778 -325830
832374210082474240 -61617 -144452 -150976 -325831
832374210100688000 -62120 -144708 -151068 -325837
832374210118901632 -62623 -144962 -151265 -325814
832374210137115264 -63149 -145210 -151471 -325843
832374210155329024 -63602 -145436 -151546 -325799
832374210173542656 -63951 -145621 -151642 -325771
832374210191756288 -64199 -145779 -151716 -325814
832374210209970048 -64385 -145833 -151786 -325809
832374210228183680 -64483 -145928 -151844 -325826
832374210246397312 -64505 -145897 -151882 -325788
832374210264611072 -64433 -145885 -151823 -325783
832374210282824704 -64490 -145865 -151806 -325779
832374210301038464 -64509 -145867 -151802 -325784
832374210319252096 -64483 -145947 -151868 -325813
832374210337465728 -64435 -145851 -151796 -325820
832374210355679488 -64274 -145795 -151752 -325764
832374210373893120 -63913 -145634 -151654 -325738
832374210392106752 -63627 -145536 -151620 -325774
832374210410320512 -63297 -145307 -151496 -325752
832374210428534144 -63058 -145124 -151420 -325754
832374210446747776 -62895 -145092 -151352 -325767
832374210464961536 -62588 -144887 -151229 -325760
832374210483175168 -62430 -144821 -151174 -325749
832374210501388800 -62323 -144855 -151153 -325819
832374210519602560 -62289 -144737 -151087 -325804
832374210537816192 -62201 -144663 -151047 -325796
832374210556029824 -62063 -144714 -151053 -325799
832374210574243584 -62025 -144592 -151066 -325795
832374210592457216 -61991 -144612 -151028 -325750
832374210610670848 -61889 -144568 -151040 -325820
832374210628884608 -61788 -144564 -151027 -325847
832374210647098240 -61732 -144556 -150981 -325841
832374210665311872 -61624 -144530 -150955 -325815
832374210683525632 -61654 -144472 -150963 -325787
832374210701739264 -61679 -144427 -150935 -325798
832374210719953024 -61754 -144462 -150972 -325809
832374210738166656 -61646 -144398 -150924 -325807
832374210756380288 -61559 -144386 -150915 -325807
832374210774594014 -61293 -144241 -150862 -325756
832374210792807424 -61073 -144162 -150745 -325766
832374210811020800 -60773 -144081 -150691 -325779
832374210829234176 -60574 -143973 -150619 -325815
832374210847447552 -60336 -143723 -150539 -325815
832374210865660928 -59995 -143612 -150446 -325885
832374210883874304 -59819 -143491 -150411 -325823
832374210902087680 -59681 -143367 -150334 -325802
832374210920301056 -59532 -143312 -150261 -325847
832374210938514432 -59486 -143293 -150264 -325867
832374210956727808 -59470 -143311 -150251 -325817
832374210974941184 -59600 -143364 -150266 -325768
832374210993154560 -59884 -143550 -150454 -325900
832374211011367936 -60063 -143583 -150384 -325820
832374211029581312 -60402 -143828 -150542 -325821
832374211047794688 -60718 -143971 -150580 -325794
832374211066008064 -61158 -144176 -150774 -325734
832374211084221440 -61732 -144461 -150841 -325746
832374211102434816 -62261 -144755 -151110 -325765
832374211120648192 -62876 -145008 -151303 -325807
832374211138861568 -63332 -145248 -151463 -325795
832374211157074944 -63615 -145456 -151564 -325784
832374211175288320 -64022 -145607 -151671 -325804
832374211193501696 -64269 -145780 -151757 -325812
832374211211715072 -64348 -145825 -151764 -325783
832374211229928448 -64455 -145910 -151834 -325808
832374211248141824 -64441 -145915 -151827 -325803
832374211266355200 -64517 -145932 -151838 -325796
832374211284568576 -64607 -145944 -151847 -325847
832374211302781952 -64657 -146000 -151920 -325832
832374211320995328 -64691 -145993 -151893 -325856
832374211339208704 -64524 -145908 -151888 -325796
832374211357422080 -64284 -145800 -151826 -325832
832374211375635456 -63993 -145639 -151716 -325853
832374211393848832 -63630 -145477 -151572 -325792
832374211412062208 -63330 -145319 -151507 -325790
832374211430275584 -63093 -145162 -151425 -325866
832374211448488960 -62833 -145004 -151315 -325790
832374211466702336 -62612 -144886 -151259 -325799
832374211484915722 -62446 -144732 -151172 -325789
832374211503128832 -62328 -144746 -151150 -325782
832374211521341952 -62330 -144787 -151163 -325867
832374211539555072 -62225 -144749 -151133 -325854
832374211557768320 -62074 -144672 -151070 -325789
832374211575981440 -62045 -144602 -151093 -325874
832374211594194560 -61928 -144597 -151021 -325838
832374211612407680 -61832 -144505 -150975 -325788
832374211630620800 -61832 -144531 -151008 -325851
832374211648833920 -61755 -144468 -150956 -325820
832374211667047168 -61750 -144488 -150989 -325780
832374211685260288 -61797 -144476 -150973 -325736
832374211703473408 -61840 -144506 -151008 -325787
832374211721686528 -61776 -144551 -150998 -325800
832374211739899648 -61684 -144449 -150957 -325797
832374211758112768 -61471 -144319 -150847 -325792
832374211776326016 -61190 -144238 -150831 -325763
832374211794539136 -60921 -144093 -150716 -325797
832374211812752256 -60711 -144006 -150691 -325808
832374211830965376 -60428 -143833 -150553 -325773
832374211849178496 -60170 -143696 -150452 -325795
832374211867391744 -60049 -143608 -150393 -325795
832374211885604864 -59905 -143615 -150396 -325838
832374211903817984 -59750 -143419 -150386 -325809
832374211922031104 -59617 -143359 -150340 -325815
832374211940244224 -59426 -143305 -150291 -325796
832374211958457344 -59389 -143279 -150323 -325829
832374211976670592 -59529 -143354 -150270 -325807
832374211994883712 -59824 -143524 -150343 -325766
832374212013096832 -60043 -143630 -150439 -325842
832374212031309952 -60371 -143811 -150581 -325791
832374212049523072 -60706 -143931 -150634 -325763
832374212067736192 -61285 -144181 -150830 -325800
832374212085949440 -61817 -144482 -150978 -325798
832374212104162560 -62434 -144738 -151189 -325804
832374212122375680 -62886 -145000 -151299 -325790
832374212140588800 -63199 -145244 -151387 -325743
832374212158801920 -63553 -145427 -151543 -325748
832374212177015040 -63902 -145644 -151600 -325774
832374212195228276 -64203 -145782 -151746 -325813
832374212213442432 -64345 -145830 -151794 -325788
832374212231656576 -64438 -145883 -151791 -325813
832374212249870592 -64500 -145916 -151846 -325786
832374212268084736 -64535 -145909 -151834 -325741
832374212286298880 -64683 -145972 -151870 -325795
832374212304513024 -64724 -145970 -151852 -325747
832374212322727040 -64662 -145940 -151849 -325826
832374212340941184 -64436 -145859 -151804 -325833
832374212359155328 -64104 -145683 -151737 -325813
832374212377369472 -63789 -145590 -151708 -325772
832374212395583488 -63475 -145364 -151519 -325807
832374212413797632 -63210 -145299 -151411 -325806
832374212432011776 -62947 -145146 -151366 -325806
832374212450225920 -62722 -145019 -151269 -325807
832374212468439936 -62693 -144970 -151285 -325836
832374212486654080 -62550 -144810 -151152 -325823
832374212504868224 -62479 -144821 -151151 -325764
832374212523082240 -62342 -144848 -151114 -325751
832374212541296384 -62115 -144675 -151069 -325753
832374212559510528 -62014 -144665 -151026 -325772
832374212577724672 -61900 -144651 -151046 -325816
832374212595938688 -61794 -144528 -151030 -325756
832374212614152832 -61783 -144543 -151012 -325747
832374212632366976 -61771 -144483 -150989 -325807
832374212650581120 -61764 -144466 -151012 -325792
832374212668795136 -61826 -144492 -150996 -325768
832374212687009280 -61909 -144499 -151030 -325826
832374212705223424 -61985 -144583 -151033 -325885
832374212723437568 -61816 -144501 -151006 -325780
832374212741651584 -61634 -144455 -150954 -325815
832374212759865728 -61346 -144219 -150874 -325734
832374212778079872 -61173 -144172 -150792 -325809
832374212796294016 -60925 -144050 -150699 -325820
832374212814508032 -60653 -143940 -150683 -325813
832374212832722176 -60423 -143795 -150605 -325804
832374212850936320 -60210 -143724 -150530 -325843
832374212869150336 -60070 -143586 -150446 -325823
832374212887364480 -59887 -143496 -150382 -325808
832374212905578624 -59801 -143459 -150332 -325806
832374212923792768 -59536 -143297 -150235 -325762
832374212942006790 -59412 -143284 -150193 -325800
832374212960219776 -59451 -143352 -150307 -325798
832374212978432768 -59560 -143339 -150255 -325738
832374212996645760 -59858 -143510 -150341 -325838
832374213014858752 -60101 -143621 -150414 -325794
832374213033071616 -60442 -143745 -150543 -325769
832374213051284608 -60867 -144010 -150674 -325788
832374213069497600 -61424 -144336 -150847 -325794
832374213087710592 -62054 -144639 -151007 -325846
832374213105923584 -62510 -144944 -151223 -325821
832374213124136576 -62807 -145059 -151267 -325799
832374213142349440 -63245 -145258 -151430 -325851
832374213160562432 -63566 -145427 -151530 -325858
832374213178775424 -63858 -145549 -151600 -325866
832374213196988416 -64099 -145724 -151736 -325832
832374213215201408 -64235 -145831 -151718 -325788
832374213233414400 -64410 -145899 -151809 -325805
832374213251627392 -64554 -145972 -151862 -325840
832374213269840256 -64697 -145990 -151923 -325826
