TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781871122824320 353745 318703 335044 -173067
832781871141036800 354048 319032 335060 -173045
832781871159249280 354223 319224 335045 -173068
832781871177461760 354432 319341 335043 -173067
832781871195674240 354502 319510 335105 -173103
832781871213886720 354530 319558 335092 -173062
832781871232099200 354522 319548 335062 -173122
832781871250311680 354555 319606 335031 -173132
832781871268524160 354673 319691 334966 -173111
832781871286736640 354889 319798 335066 -173108
832781871304949120 355122 320120 335084 -173045
832781871323161600 355481 320378 335084 -173073
832781871341374080 355764 320690 335071 -173078
832781871359586560 356050 320929 335013 -173096
832781871377799040 356186 321143 335000 -173140
832781871396011648 356204 321165 335028 -173094
832781871414224128 355971 321028 335024 -173071
832781871432436608 355662 320656 335083 -173046
832781871450649088 355181 320179 335031 -173109
832781871468861568 354632 319648 335060 -173098
832781871487074048 354085 318997 335010 -173111
832781871505286528 353624 318553 335068 -173058
832781871523499008 353270 318241 335053 -173068
832781871541711488 353030 317980 335005 -173086
832781871559923968 352994 317949 335044 -173140
832781871578136482 353097 318071 335064 -173057
832781871596349440 353280 318286 335107 -173076
832781871614562432 353606 318520 335081 -173089
832781871632775296 353829 318859 335010 -173098
832781871650988288 354153 319137 335101 -173060
832781871669201280 354380 319358 335095 -173074
832781871687414144 354481 319461 335039 -173113
832781871705627136 354570 319556 335066 -173053
832781871723840128 354633 319590 335049 -173076
832781871742052992 354619 319614 334989 -173113
832781871760265984 354731 319685 335065 -173010
832781871778478848 354802 319842 335045 -173069
832781871796691840 355000 320005 335080 -173053
832781871814904832 355297 320349 335114 -173098
832781871833117696 355622 320628 335079 -173036
832781871851330688 355945 320879 335084 -173070
832781871869543680 356194 321150 335141 -173106
832781871887756544 356316 321266 335154 -173059
832781871905969536 356175 321085 335142 -173062
832781871924182528 355857 320784 335076 -173070
832781871942395392 355371 320417 335098 -173082
832781871960608384 354901 319895 335070 -173051
832781871978821376 354386 319333 335079 -173068
832781871997034240 353966 318905 335091 -173071
832781872015247232 353432 318348 335036 -173148
832781872033460224 353147 318116 335079 -173073
832781872051673088 352976 317920 335051 -173124
832781872069886080 353047 317987 335091 -173111
832781872088098944 353262 318219 335143 -172996
832781872106311936 353443 318420 335098 -173081
832781872124524928 353754 318734 335061 -173142
832781872142737792 354087 319070 335103 -173089
832781872160950784 354270 319242 335085 -173086
832781872179163776 354386 319388 335028 -173089
832781872197376640 354521 319467 335057 -173040
832781872215589632 354563 319527 335019 -173115
832781872233802624 354586 319583 335056 -173100
832781872252015488 354659 319652 335094 -173064
832781872270228480 354705 319729 335065 -173093
832781872288441408 354887 319908 335070 -173038
832781872306654464 355124 320087 335059 -173067
832781872324867584 355480 320473 335064 -173055
832781872343080704 355801 320782 335031 -173070
832781872361293952 356071 321034 335077 -173056
832781872379507072 356256 321215 335049 -173085
832781872397720192 356181 321225 335058 -173079
832781872415933312 356009 321017 335073 -173051
832781872434146432 355608 320595 335067 -173080
832781872452359552 355138 320188 335127 -173103
832781872470572800 354563 319585 335066 -173035
832781872488785920 354014 319081 335078 -173048
832781872506999040 353659 318738 335080 -173038
832781872525212160 353291 318272 335056 -173129
832781872543425280 353055 318055 335082 -173130
832781872561638400 353012 317976 335031 -173095
832781872579851648 353128 318103 335054 -173073
832781872598064768 353279 318263 335062 -173111
832781872616277888 353597 318578 335078 -173103
832781872634491008 353897 318903 335074 -173040
832781872652704128 354202 319123 335074 -173052
832781872670917376 354274 319344 334983 -173113
832781872689130496 354436 319482 335094 -173078
832781872707343616 354535 319534 335101 -173105
832781872725556736 354582 319539 335076 -173082
832781872743769856 354627 319611 335042 -173059
832781872761982976 354707 319685 335102 -173038
832781872780196224 354793 319826 335091 -173085
832781872798409344 355056 320046 335041 -173095
832781872816622464 355253 320321 335039 -173080
832781872834835584 355626 320608 335031 -173030
832781872853048704 355934 320903 335092 -173056
832781872871261824 356164 321153 335086 -173059
832781872889475072 356216 321191 335064 -173089
832781872907688192 356092 321053 335044 -173075
832781872925901394 355822 320884 335102 -173088
832781872944113536 355350 320353 335043 -173090
832781872962325632 354828 319855 335074 -173098
832781872980537728 354340 319310 335070 -173078
832781872998749824 353815 318787 335059 -173137
832781873016961920 353452 318506 335023 -173106
832781873035173888 353166 318207 335129 -173097
832781873053385984 353019 318042 335041 -173090
832781873071598080 352996 317997 335048 -173090
832781873089810176 353221 318145 335050 -173108
832781873108022272 353556 318517 335091 -173062
832781873126234368 353780 318803 335076 -173072
832781873144446464 354081 319082 335051 -173074
832781873162658560 354283 319322 335061 -173093
832781873180870656 354429 319417 335051 -173103
832781873199082752 354589 319526 335080 -173060
832781873217294720 354522 319541 335013 -173099
832781873235506816 354582 319571 335047 -173075
832781873253718912 354592 319621 335058 -173071
832781873271931008 354734 319753 335029 -173054
832781873290143104 354911 319907 335051 -173129
832781873308355200 355162 320131 335014 -173103
832781873326567296 355544 320488 335076 -173079
832781873344779392 355764 320754 335031 -173155
832781873362991488 356079 321067 335032 -173097
832781873381203584 356271 321248 335100 -173048
832781873399415552 356241 321199 335086 -173043
832781873417627648 355945 320942 335066 -173075
832781873435839744 355518 320536 335046 -173100
832781873454051840 355071 320095 335069 -173087
832781873472263936 354507 319530 335060 -173044
832781873490476032 353936 319043 335058 -173087
832781873508688128 353504 318539 335059 -173100
832781873526900224 353265 318245 335100 -173029
832781873545112320 353074 318082 335116 -173018
832781873563324288 353114 318071 335143 -173035
832781873581536374 353162 318115 335079 -173060
832781873599748864 353369 318295 335013 -173145
832781873617961344 353669 318652 335040 -173100
832781873636173824 353919 318890 335086 -173071
832781873654386304 354179 319191 335086 -173091
832781873672598784 354398 319429 335065 -173073
832781873690811264 354559 319524 335096 -173130
832781873709023744 354646 319566 335077 -173076
832781873727236224 354639 319616 335091 -173042
832781873745448832 354593 319595 335099 -173080
832781873763661312 354704 319661 335116 -173046
832781873781873792 354837 319811 335060 -173024
832781873800086272 355055 320052 335158 -173036
832781873818298752 355363 320345 335159 -173069
832781873836511232 355676 320707 335131 -173030
832781873854723712 356024 320935 335120 -173045
832781873872936192 356201 321160 335016 -173067
832781873891148672 356260 321288 335105 -173046
832781873909361152 356125 321134 335070 -173026
832781873927573632 355805 320742 335100 -173123
832781873945786112 355367 320339 335128 -173075
832781873963998592 354839 319820 335074 -173050
832781873982211072 354310 319337 335088 -173100
832781874000423552 353829 318824 335154 -173060
832781874018636160 353394 318374 335087 -173053
832781874036848640 353127 318099 335056 -173041
832781874055061120 353027 318041 335061 -173019
832781874073273600 353069 318138 335054 -173022
832781874091486080 353273 318269 335054 -173046
832781874109698560 353486 318469 335031 -173100
832781874127911040 353784 318800 335071 -173098
832781874146123520 354059 319088 335113 -173065
832781874164336000 354295 319313 335138 -173112
832781874182548480 354465 319462 335100 -173048
832781874200760960 354581 319478 335092 -173075
832781874218973472 354641 319557 335088 -173062
832781874237187456 354640 319654 335115 -173001
832781874255401472 354688 319680 335088 -173085
832781874273615360 354814 319739 335093 -173076
832781874291829376 354932 319896 335031 -173114
832781874310043264 355207 320188 335053 -173065
832781874328257280 355546 320494 335033 -173047
832781874346471296 355810 320845 335040 -173078
832781874364685184 356106 321102 335094 -173082
832781874382899200 356260 321223 335101 -173094
832781874401113216 356131 321108 335067 -173091
832781874419327104 355946 320887 335023 -173065
832781874437541120 355605 320554 335084 -173114
832781874455755008 355009 320048 335018 -173116
832781874473969024 354497 319453 335079 -173051
832781874492183040 354081 319092 335047 -173044
832781874510396928 353525 318567 335107 -173075
832781874528610944 353223 318238 335077 -173092
832781874546824832 353020 318032 335053 -173113
832781874565038848 353020 318039 335063 -173088
832781874583252864 353187 318169 335107 -173041
832781874601466752 353389 318397 335092 -173057
832781874619680768 353672 318676 335085 -173081
832781874637894784 353938 318995 335131 -173072
832781874656108672 354226 319183 335070 -173053
832781874674322688 354434 319472 335075 -173003
832781874692536576 354501 319522 335084 -173068
832781874710750592 354553 319553 335051 -173105
832781874728964608 354568 319591 335024 -173129
832781874747178496 354607 319636 335099 -173024
832781874765392512 354723 319740 335105 -173060
832781874783606528 354867 319885 335080 -173062
832781874801820416 355094 320069 335083 -173027
832781874820034432 355417 320373 335065 -173076
832781874838248320 355730 320708 335127 -173088
832781874856462336 356064 321008 335147 -173056
832781874874676352 356197 321221 335047 -173075
832781874892890252 356262 321244 335052 -173080
832781874911102336 356105 321129 335098 -173058
832781874929314432 355776 320790 335076 -173052
832781874947526528 355314 320266 335113 -173042
832781874965738624 354740 319700 335104 -173043
832781874983950720 354162 319198 335138 -173025
832781875002162816 353840 318835 335082 -173000
832781875020374912 353361 318350 335113 -173104
832781875038587008 353168 318136 335137 -173036
832781875056799104 353052 318057 335148 -173035
832781875075011200 353104 318110 335093 -173067
832781875093223296 353306 318268 335097 -173031
832781875111435392 353532 318505 335034 -173058
832781875129647488 353840 318847 335030 -173108
832781875147859584 354081 319124 335060 -173073
832781875166071680 354386 319333 335086 -173040
832781875184283776 354484 319459 335122 -173017
832781875202495872 354563 319541 335086 -173119
832781875220707968 354596 319600 335057 -173103
832781875238920064 354590 319574 335052 -173052
832781875257132160 354680 319713 335057 -173016
832781875275344256 354815 319783 335098 -173036
832781875293556352 355015 319945 335028 -173050
832781875311768448 355331 320251 335093 -173057
832781875329980544 355612 320549 335051 -173105
832781875348192640 355892 320900 335081 -173060
832781875366404736 356135 321145 335117 -173077
832781875384616832 356320 321258 335114 -173038
832781875402828928 356236 321211 335146 -173026
832781875421041024 355964 320987 335129 -173022
832781875439253120 355485 320540 335100 -173082
832781875457465216 354966 319993 335078 -173090
832781875475677312 354477 319473 335163 -173105
