TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832429418693744384 431341 364342 345237 180966
832429418711956864 430397 363774 344893 180938
832429418730169216 429388 363295 344539 180937
832429418748381696 428829 362972 344415 180965
832429418766594048 428639 362908 344360 180959
832429418784806400 428851 362975 344352 180972
832429418803018880 429314 363218 344523 180942
832429418821231232 429756 363435 344648 180925
832429418839443584 430092 363593 344795 180979
832429418857656064 430311 363766 344944 180952
832429418875868416 430580 363878 344969 180945
832429418894080896 430909 364113 345068 180966
832429418912293248 431303 364318 345268 180956
832429418930505600 431823 364574 345411 180949
832429418948718080 432056 364712 345517 180962
832429418966930432 431749 364541 345381 180919
832429418985142912 431092 364211 345124 180892
832429419003355264 430102 363606 344785 180868
832429419021567616 429287 363219 344475 180930
832429419039780096 428944 362977 344351 181011
832429419057992448 428835 362971 344338 180981
832429419076204800 429030 363109 344398 180936
832429419094417280 429448 363314 344561 180983
832429419112629632 429815 363546 344705 180955
832429419130842112 430001 363615 344706 180925
832429419149054464 430279 363830 344836 180959
832429419167266816 430563 363901 344913 180921
832429419185479296 431001 364186 345136 180953
832429419203691648 431575 364469 345313 180970
832429419221904128 432102 364796 345506 180990
832429419240116480 432189 364814 345544 180967
832429419258328832 431661 364537 345341 180879
832429419276541312 430744 364021 345027 180924
832429419294753678 429787 363547 344659 180935
832429419312966528 428968 363013 344334 180855
832429419331179392 428607 362811 344215 180931
832429419349392128 428751 362852 344212 180923
832429419367604992 429058 363079 344401 180944
832429419385817728 429536 363348 344546 180952
832429419404030592 430015 363633 344769 181010
832429419422243328 430242 363729 344833 180919
832429419440456192 430493 363813 344918 180928
832429419458668928 430745 363972 345035 180910
832429419476881792 431170 364148 345159 180952
832429419495094528 431642 364474 345325 180925
832429419513307392 431988 364750 345462 180950
832429419531520128 431928 364666 345387 180959
832429419549732992 431343 364336 345204 180951
832429419567945728 430469 363820 344854 180942
832429419586158592 429488 363345 344508 180957
832429419604371328 428939 362945 344295 180918
832429419622584192 428740 362806 344219 180940
832429419640796928 428958 363022 344345 180947
832429419659009792 429313 363201 344491 180908
832429419677222656 429689 363454 344621 180892
832429419695435392 430006 363619 344779 180911
832429419713648256 430143 363684 344794 180926
832429419731860992 430435 363769 344907 180939
832429419750073856 430727 363983 345020 180879
832429419768286592 431247 364345 345264 180941
832429419786499456 431855 364625 345374 180942
832429419804712192 432187 364799 345545 180924
832429419822925056 431931 364664 345456 180931
832429419841137792 431311 364221 345198 180966
832429419859350656 430252 363690 344892 180953
832429419877563392 429352 363236 344584 180968
832429419895776256 428777 362896 344311 180927
832429419913988992 428571 362819 344259 180894
832429419932201856 428913 363005 344340 180910
832429419950414598 429360 363258 344478 180915
832429419968626304 429826 363506 344643 180977
832429419986838016 430113 363632 344722 180837
832429420005049856 430388 363808 344881 180950
832429420023261568 430757 363963 345007 180994
832429420041473280 431091 364222 345128 180930
832429420059684992 431542 364422 345235 180939
832429420077896832 432062 364721 345454 180905
832429420096108544 432139 364738 345505 180887
832429420114320256 431632 364464 345259 180913
832429420132531968 430872 364091 345085 180970
832429420150743808 429907 363576 344717 180985
832429420168955520 429127 363129 344455 180990
832429420187167232 428726 362906 344267 180922
832429420205379072 428784 362902 344288 180936
832429420223590784 429250 363220 344486 180995
832429420241802496 429727 363467 344611 180957
832429420260014208 430055 363609 344719 180975
832429420278226048 430201 363653 344824 180933
832429420296437760 430353 363769 344892 180969
832429420314649472 430556 363866 344940 180967
832429420332861312 431080 364114 345091 180942
832429420351073024 431702 364479 345368 180966
832429420369284736 432145 364711 345485 180967
832429420387496448 432059 364652 345494 180957
832429420405708288 431483 364332 345301 180914
832429420423920000 430617 363950 345030 180903
832429420442131712 429653 363343 344639 180916
832429420460343424 428974 362965 344369 180918
832429420478555264 428640 362868 344262 180965
832429420496766976 428721 362905 344323 180965
832429420514978688 429140 363113 344488 180916
832429420533190528 429660 363445 344597 180928
832429420551402240 430038 363588 344812 180958
832429420569613952 430333 363801 344864 181007
832429420587825756 430553 363864 344894 180926
832429420606038144 430914 364106 345083 180971
832429420624250496 431431 364328 345238 180981
832429420642462848 432016 364676 345491 180933
832429420660675200 432117 364793 345498 180914
832429420678887552 431849 364605 345410 180905
832429420697099904 431020 364132 345113 180902
832429420715312256 430148 363672 344834 180979
832429420733524608 429312 363230 344516 180938
832429420751736960 428765 362953 344343 180955
832429420769949312 428625 362900 344311 180915
832429420788161664 428892 363029 344368 180969
832429420806374016 429439 363324 344567 180991
832429420824586496 429863 363527 344690 180925
832429420842798848 430139 363714 344824 180948
832429420861011200 430266 363786 344854 180923
832429420879223552 430474 363851 344921 180925
832429420897435904 430865 364100 345100 180984
832429420915648256 431416 364362 345301 180987
832429420933860608 432014 364683 345452 180909
832429420952072960 432141 364753 345489 180935
832429420970285312 431706 364534 345346 180937
832429420988497664 430937 364094 345039 180967
832429421006710016 430001 363627 344735 180973
832429421024922368 429239 363185 344453 180953
832429421043134720 428794 362924 344356 181011
832429421061347072 428763 362953 344341 180932
832429421079559424 429042 363080 344458 180999
832429421097771776 429391 363311 344519 180967
832429421115984128 429834 363579 344758 180945
832429421134196480 430192 363743 344816 180959
832429421152408832 430394 363791 344896 180986
832429421170621184 430661 363980 344992 180970
832429421188833536 431086 364196 345118 180974
832429421207045888 431738 364531 345334 180960
832429421225258266 432180 364780 345529 180922
832429421243468928 432128 364822 345519 180930
832429421261679616 431527 364461 345340 180899
832429421279890432 430474 363893 344946 180908
832429421298101120 429532 363417 344609 180961
832429421316311936 428879 363047 344359 180988
832429421334522624 428716 362874 344272 180988
832429421352733440 428856 362885 344310 180885
832429421370944128 429231 363130 344531 180902
832429421389154944 429673 363348 344620 180918
832429421407365632 430143 363614 344768 180930
832429421425576320 430408 363719 344862 180920
832429421443787136 430506 363861 344932 180988
832429421461997824 430806 363987 345032 180933
832429421480208640 431136 364253 345174 180966
832429421498419328 431723 364585 345370 180972
832429421516630144 432093 364751 345469 180936
832429421534840832 431957 364654 345444 180983
832429421553051648 431234 364274 345183 180908
832429421571262336 430282 363779 344865 180934
832429421589473024 429519 363301 344574 180942
832429421607683840 428948 363041 344362 180904
832429421625894528 428804 362923 344326 180987
832429421644105344 428944 363051 344391 180950
832429421662316032 429285 363238 344506 180923
832429421680526848 429676 363402 344660 180960
832429421698737536 430056 363585 344799 180948
832429421716948352 430310 363768 344881 180909
832429421735159040 430587 363905 345011 180962
832429421753369728 430948 364087 345119 180960
832429421771580544 431427 364358 345231 180949
832429421789791232 432040 364699 345468 180953
832429421808002048 432271 364822 345454 180961
832429421826212736 431822 364591 345399 180936
832429421844423552 431009 364139 345047 180926
832429421862634328 429979 363571 344710 180967
832429421880846848 429061 363099 344380 180956
832429421899059328 428690 362863 344267 180964
832429421917271808 428680 362829 344213 180910
832429421935484288 429024 363067 344382 180953
832429421953696768 429509 363297 344565 180989
832429421971909248 429900 363504 344715 180950
832429421990121728 430302 363753 344781 180927
832429422008334208 430453 363879 344863 180907
832429422026546816 430717 364017 345018 180894
832429422044759296 431062 364197 345117 180934
832429422062971776 431555 364492 345294 180927
832429422081184256 431943 364676 345421 180953
832429422099396736 431944 364707 345471 180928
832429422117609216 431522 364397 345322 180994
832429422135821696 430651 363943 344973 181013
832429422154034176 429724 363420 344591 180939
832429422172246656 429006 363048 344378 180949
832429422190459136 428777 362882 344310 180858
832429422208671616 428858 362974 344370 180944
832429422226884096 429166 363168 344479 180944
832429422245096576 429556 363399 344596 180888
832429422263309056 429898 363601 344720 180945
832429422281521536 430148 363648 344822 180954
832429422299734144 430410 363808 344912 180960
832429422317946624 430767 363982 345034 180882
832429422336159104 431237 364286 345225 180930
832429422354371584 431834 364594 345438 180924
832429422372584064 432164 364772 345563 181006
832429422390796544 431981 364679 345469 180930
832429422409009024 431350 364320 345263 180960
832429422427221504 430467 363817 344914 180940
832429422445433984 429461 363275 344546 180906
832429422463646464 428682 362913 344261 180854
832429422481858944 428636 362837 344233 180870
832429422500071426 428876 362917 344277 180905
832429422518283776 429343 363241 344531 180911
832429422536496128 429822 363463 344692 180961
832429422554708480 430112 363614 344761 180899
832429422572920832 430474 363769 344870 180953
832429422591133184 430670 363949 344977 180933
832429422609345536 431012 364047 345107 180969
832429422627557888 431448 364336 345239 180962
832429422645770240 431929 364653 345472 180965
832429422663982592 432063 364711 345440 180913
832429422682194944 431706 364464 345291 180930
832429422700407296 430999 364108 345063 180906
832429422718619648 430062 363641 344775 180942
832429422736832128 429255 363210 344485 180930
